Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
European Union,EUU,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,30.1876623869633,28.9696507806218,28.3952066940602,28.9914060290962,29.0847529723555,25.7963430305627,26.8687022466617,25.9386191609765,25.1647274557839,26.0963145879691,26.7308525597975,24.2855393994047,23.6942798346477,22.9373199426029,22.9708751670419,22.8595253887658,22.785174978877,22.8931443718306,23.9468308478897,24.801510372977,25.0325239765835,24.5001905502389,23.5038875604393,21.5294562218682,21.914459514242,22.3050909655635,21.7392086382029,21.8976406881538,22.6514009180907,22.8372302269688,23.4452532769398,22.8876835912937,21.8396540336461,21.7388144150923,22.0229071223481,22.2624390439973,23.327146174828,24.206504307272,23.7910260760849,20.412350314,20.9341113702559,21.5337667077073,20.0998818333831,19.6949584848877,20.1143054093945,20.5229158652496,20.677471446015,21.2064119241606,21.8312490716671,22.4878036073017,22.1230227905263,23.0284987939183,24.1672282080977,22.3887099308377,21.2956529562596
European Union,EUU,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.6986063012555,18.9755914329351,18.0870178489129,17.9370246276063,17.9488844968577,17.5752691207083,17.648959010843,17.6604611581111,17.3096328094509,17.422898759897,17.0995812234886,16.6193291269144,16.206866469606,16.0237113477195,15.7426506200233,15.6921986013691,15.7396443008001,15.167286037433,13.7558662354442,14.3889824945813,14.7072995472961,14.5001722133445,14.3556064680955,14.6045122767322,15.196190993255,15.264281739881,15.2133926892718,15.0912330054663,14.879906526785,14.5677863565118,14.7734308823764,14.8696563654473,14.6085900636317,14.0164668802942
European Union,EUU,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.69834690088678,1.7314391982107,1.69954269357912,1.78552325204559,1.76399483825818,1.82296536512489,1.79075193228805,1.82750513785192,1.79553534964891,1.78428637113435,1.80485734041876,1.79879026173362,1.87606376593968,1.97112956346739,1.97148716089693,2.01785910113373,2.07924885950758,2.09909041986882,2.11981418305283,2.11941715251006,2.1189695096384,2.15403563707448,2.18549792898945,2.22360932971167,2.29719913852762,2.26011560998375,2.24284673104663,..,..
European Union,EUU,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
European Union,EUU,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,19.3902657877461,19.4097835675118,19.6869148590531,20.6561670668696,23.7678757684542,22.1721127689301,23.0535595600502,23.3490654753006,23.2215461076323,24.0390373718532,24.394376753576,25.9599211749562,25.9328444472658,26.197919983895,27.8069984649833,28.0513776089625,25.1926614737121,24.5523776197938,24.9629316612258,26.03185104187,25.6150392832687,25.4643111785107,25.2146561172479,25.2896593596132,26.6977920018473,28.3402035301708,28.6712648517397,30.9557587192947,31.5574765144209,31.8786979577576,35.5948093229616,35.5577456772116,34.9381668951842,34.12982203546,35.7227008312555,37.1284649546116,39.1924807164317,40.2327115291019,40.5675653339507,35.7431016118744,39.6848178423818,42.4511899997516,44.0011031785763,44.2078676222796,44.8272522324269,46.1843206384922,45.7945718523807,47.4445354479296,48.2297316018383,48.5093967942336,45.738563796122,49.6382374618946,55.2784424687757,51.9471867990741,50.6996759251977
European Union,EUU,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,4.41972820865895,5.2224182908502,5.07107527131492,-2.28731826079277,-4.23535805913569,2.25709811341299,2.53382200425295,2.09785452469369,3.69559954469423,2.89195112002277,-3.45393016578154,-2.41430069545247,-0.139202917216721,0.441850748932907,2.70737063340934,4.16314539650404,4.42744277758126,7.56869803298035,7.06193893865191,5.10601260378805,0.485371509408466,-0.249109674315704,-6.14976911005438,2.73891533329524,3.68979426536494,2.52010576910931,3.16061251537592,6.0648127327587,5.64161214995677,4.86259232676956,0.973418793813522,-1.20788512247411,1.24995160204054,2.87885585105442,3.15189310872113,6.24860119576229,6.03587250708684,-0.163179453506373,-11.3339023933856,-0.390517180319932,2.25586116580921,-2.7526814530391,-1.9570618579953,2.27288019744579,5.06719470650869,3.00918112597238,4.00843254327334,3.67234770394893,6.73394720899667,-4.97032705961186,4.14970023823633,2.13311972537076,1.89446227116845,-1.71487779821757
European Union,EUU,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,17.9943599700928,18.0324401855469,18.8360004425049,19.8289699554443,20.4936504364014,21.4252891540527,22.7137603759766,23.4043197631836,24.1129703521729,24.0465602874756,24.4779796600342,24.6529808044434,24.9480495452881,25.0271606445312,25.4034996032715,25.9926204681396,26.4395503997803,26.6097297668457,27.2556896209717,28.3955402374268,29.3689804077148,30.970760345459,32.5444602966309,35.1210784912109,38.0570106506348,39.6536293029785,41.7627792358398,43.8586387634277,44.9949417114258,46.9803314208984,48.8390083312988,51.4018898010254,53.881420135498,56.3051986694336,58.4833717346191,60.2574005126953,61.6712303161621,62.5265197753906,63.704719543457,64.9435501098633,66.3764266967773,67.1579666137695,67.1767120361328,67.519660949707,68.7190399169922,69.7702713012695,70.5147018432617,71.7865982055664,72.9127807617188,74.036018371582,74.9978790283203,77.8414077758789,79.6943130493164,79.7254409790039,..
Fragile and conflict affected situations,FCS,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,-0.169352297277484,7.87866653601479,6.43586525007845,5.17666139692099,6.30083768554506,0.863793929741092,-5.75274211737791,6.18556904699012,13.0336390858578,12.1857618244571,7.61042602095341,3.77745872945152,3.90066378375606,10.9826150894909,-0.0745723670209486,9.03790851647443,4.97941692829309,-0.180647903831556,6.27895560150316,5.27677378377334,-6.57133355748601,-0.805785873771399,-4.65065862805297,-1.14973177767362,4.30647612880941,-0.108924979398196,1.47555765958047,3.65642603874979,1.04840072650634,5.14442561800024,-5.96286365687142,0.205879351158146,-1.94837725937258,-3.40576091748021,-0.314491862325127,3.41088699540873,4.54649978050095,4.9517539606442,3.10582828634163,5.42659166900299,4.13474381340011,4.79499721060796,1.10477299926126,11.3106213107244,5.87794443369715,5.80988813245349,5.99150335605647,5.05209753036524,3.02671808043711,7.03535183821511,0.0900290934244623,5.58697233209378,3.50043050706768,2.33840857765257,0.835340523247581,2.17337029749449,2.57946813422836,2.75326368301383,2.32565264667006,-5.0247096075292,2.48196411135145,1.25643953347698,1.97361893816878,1.66968103844816
Fragile and conflict affected situations,FCS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-2.28036362679114,5.55649702782395,4.12288943284508,2.87841528708771,3.97647103514198,-1.33645151366815,-7.82164800008123,3.82931168247043,10.5237701347227,9.70021875153222,5.20129335142828,1.44187648953545,1.51357345290401,8.3824805658524,-2.41457417230819,6.48462101667606,2.56031677967059,-2.59280809089503,3.66448394569814,2.9053863952109,-8.53743908109342,-3.00384477739428,-6.82975353867599,-3.44624846192086,1.85832845221874,-2.39255809181152,-0.831864955982439,1.33704147852167,-1.25298617897914,2.36943983875419,-8.08412696081214,-2.28706871169641,-4.54250838449494,-6.0725134074322,-2.92422424032705,1.08698532618479,2.28375674701419,2.5850331992995,0.740930087163278,3.0658928467,1.77886596549671,2.26679195633794,-1.37417486907964,8.65547635863729,3.34508856746871,3.28881426329188,3.52790674037264,2.55520933896985,0.503454892143807,4.42411951407445,-2.32411790062488,3.03772814541439,1.03182864836458,0.00191638872983901,-1.36735244317806,-0.0608671165150128,0.336621784123011,0.529916056237269,0.102902438507542,-7.10844043264798,0.268548296279761,-0.642077763928427,-0.00646336757642985,-0.637119445567862
Fragile and conflict affected situations,FCS,"Population, total",SP.POP.TOTL,245446477,250748792,256265091,261957739,267809728,273796544,279902341,286184636,292679186,299325597,306107595,313117526,320326696,327859174,335724633,343774977,352018011,360321094,369243969,378556492,387280079,395605163,404570090,414032302,423879999,434067883,444223377,454559470,464963348,475799732,488697502,499975816,512731689,526665569,541618452,556179028,568965099,581551866,594968744,608935664,622883185,637301077,653056220,669470707,685830138,702638957,719788972,736917394,754858953,773810618,793160547,812764221,832872724,853223055,873158163,892657785,912614026,933013886,953648681,974824119,996691241,1018693077,1038158122,1058715836,1083294896
Fragile and conflict affected situations,FCS,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fragile and conflict affected situations,FCS,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fragile and conflict affected situations,FCS,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.271127084128588,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fragile and conflict affected situations,FCS,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fragile and conflict affected situations,FCS,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fragile and conflict affected situations,FCS,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fragile and conflict affected situations,FCS,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,7.6388897895813,7.61919021606445,7.61149978637695,7.57630014419556,7.51704978942871,7.52089977264404,7.58629989624023,7.85372018814087,8.09224033355713,8.23585033416748,8.33143043518066,8.43609046936035,8.46310997009277,8.46055030822754,8.53232955932617,8.60673046112061,8.69431972503662,8.72276973724365,8.80751037597656,8.87471961975098,8.8930196762085,8.81005001068115,8.66384983062744,8.58018016815186,8.39745044708252,8.53221035003662,8.60416984558105,8.82629013061523,9.10966968536377,9.49343967437744,9.86616992950439,10.7326002120972,11.4826698303223,12.0448198318481,12.6255798339844,13.5223798751831,14.2303695678711,14.740650177002,15.3869800567627,15.6284198760986,15.7437000274658,15.8433504104614,15.7048397064209,15.6372098922729,15.8458404541016,15.4146404266357,15.0840997695923,15.1046104431152,15.087420463562,14.990909576416,..,..,..,..,..
Heavily indebted poor countries (HIPC),HPC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,-0.129113168484082,7.21088741912101,3.35575633034767,3.39788016073874,3.93854875992285,3.86018859539949,2.40200497279308,4.52428770455884,4.55559131113293,0.0914224603096869,4.52306092290226,2.12699367051199,3.18910731029263,5.19375286811122,2.06369405316549,3.85925398805486,3.5730365304706,2.51614865726904,0.561594543795294,0.62047282586866,2.84696649904683,0.593551945109041,0.375265954410949,1.25797754543471,1.55935807249985,3.08601874032436,3.28374679973386,1.29661627316673,1.51152877203451,-1.05879169081406,0.510055621329911,-1.20304417858932,0.396746099899616,-0.100991700076719,4.90330366168141,5.09880554433084,5.53124708475777,3.52436312126223,3.09322462666353,2.87151696577969,3.63648460025767,3.90959830555487,3.96958089692257,5.79507940031276,5.66233082756702,5.83301432330788,5.43706851820912,5.64256355534847,3.59690674517697,6.18240770131425,4.57665907695097,3.99793480790972,5.69256793610194,5.60967639775562,4.92605606246937,4.45095532799435,5.02678720032984,4.23444995905693,4.46794597491902,0.239495193485297,4.24188291548224,4.99213593472254,3.48120555757743,5.24377952313803
Heavily indebted poor countries (HIPC),HPC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-2.50285275084214,4.62892638925719,0.836427503640365,0.835290889089805,1.31721014318431,1.21506666988378,-0.255013700495823,1.75613351498447,1.77445308187821,-2.58350015036329,1.73611303647645,-0.547627345217776,0.421289035351236,2.31597941334134,-0.695783182273729,1.06925848577278,0.870102748728343,-0.321070719479152,-2.25721260801947,-1.7607181244357,0.622189338133978,-1.90549168612338,-2.35722203271214,-1.49451275087746,-1.17284510435712,0.35150975134168,0.494933246093069,-1.47385011621131,-1.28090741210318,-3.68294658303951,-2.12945781451251,-4.06899484301425,-2.74186425521088,-3.06755875274605,1.92414823131945,2.12954630385451,2.62882376685556,0.63094626952207,0.205850593851636,0.11663999763563,0.871220903546941,0.956991913863831,0.979117351183518,2.84947303793737,2.70276235090641,2.85210848937956,2.56924609875627,2.74349607745543,0.707448317899747,3.28036945352925,1.71265576654129,1.13173489007654,2.76726938172153,2.63295976331418,1.97843193433367,1.48871549752873,1.99548037024917,1.29325444439749,1.601344399046,-2.4912328951045,1.46665633531968,2.29350139170718,0.841678816226477,2.54857750779902
Heavily indebted poor countries (HIPC),HPC,"Population, total",SP.POP.TOTL,163650527,167634887,171771666,176063263,180537667,185208644,190048827,195111370,200419142,205895893,211549510,217344674,223189830,229341403,235791936,242344150,249034009,255707170,262985512,270569759,277128014,283255371,290471550,298600262,306943902,315429759,324025001,333016950,342381086,352065913,361657937,371411648,382507617,394851493,406935718,418830100,431006940,443196153,455939263,469076891,481984327,495197350,509679981,524773987,539803501,555358929,571454590,587432384,604007702,621337653,638796398,656783491,675397557,694622934,714769441,735429414,756895035,779389964,802020674,824649053,847743308,870930036,893906294,917304254,941413026
Heavily indebted poor countries (HIPC),HPC,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.111581856377,15.2159721209043,16.4507371158551,16.5083525809006,18.8884887421144,17.3735919354053,18.6236172756775,17.730676749257,19.9754145697024,20.0984002743417,20.0537074762972,19.774175568472,19.339108028313,20.73966432335,21.4963662801566,21.5154511951741,21.4490950459687,22.1885386608046,23.3883043209064,22.2165941302026,23.6342076551938,24.1937925660068,25.1339648790602,26.5854980674799,27.0941717279524,26.6091578200286,26.1095145300103,25.587743028996,25.8662678047038,25.8575196788277,24.5946291659283,24.3768878556387,24.7665759315886,23.5986809898562,23.2155129503055
Heavily indebted poor countries (HIPC),HPC,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.0037169648948,10.609142982876,11.2346014690913,11.2514226373744,10.4050969373963,10.5892670592223,10.31265786287,10.4208070968401,10.9557123353359,11.1389741965931,11.0820566332742,11.4860752275572,11.3637587947822,11.0577317157642,10.797115681483,10.3458648628863,10.233705279613,10.0340369507963,9.54142304165139,10.3445684824219,9.69702535107696,9.88457914276784,9.94542774395928,10.3517599569124,10.3494999441873,10.4182718280045,10.5121369577761,10.3687475785042,10.5838037223625,10.6865514617756,10.6973695220393,10.8888816662926,10.6469903235917,10.6403021772082,10.2263646160365
Heavily indebted poor countries (HIPC),HPC,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Heavily indebted poor countries (HIPC),HPC,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Heavily indebted poor countries (HIPC),HPC,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,12.2146394664467,11.8404752233116,12.4584362946574,12.8222530647704,12.3632780543252,14.6256212717267,13.4017551117055,13.8799397073469,13.8436052142799,16.0620293623504,14.7048422093241,15.5780146405596,15.7469064428163,14.981686467332,16.1523942872561,16.9531659167955,15.5134649815784,15.1331927176874,14.8840136490252,16.0908226716413,14.986648202756,17.0913952539187,16.2638862570951,15.1600825978453,15.9115624101958,15.1514616156746,13.7082404655515,17.2321506740596,16.6974755029571,20.2798259665464,21.5875374567424,21.4099372079723,20.599444039182,20.3638949015465,19.6704269979245,20.0808922937333,20.562011982966,21.2511458577689,21.5620080125265,23.298533165643,24.1597888800243,24.7476987946791,25.1494657567253,25.9544409165193,22.4568072047685,25.4723204628461,27.2809755396594,27.1482317340076,25.3212584600606,24.7428471707374,22.0302602840935,20.8438062973043,22.6253265722834,23.4011221103174,22.8242643638227,20.3980212694364,23.0484032111435,24.6388778998152,22.7843129137182,22.8041001571727
